31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[1],
31250.0,"[0, 1]",
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,"[0, 1]",
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,"[0, 0, 1]",
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,"[0, 1]",
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[],
31250.0,[1],
31250.0,[1],
31250.0,[],
31250.0,[1],
31250.0,[],
31250.0,[],
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.6985195280035409
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.7138719602181098
3125.0,[1],1.408091660551449
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.3476709278002277
3125.0,[],0.0
3125.0,[1],0.8592583837158557
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.366488712068524
3125.0,[1],1.5743466927627665
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.968223644264367
3125.0,[1],0.5904779853422097
3125.0,[],0.0
3125.0,[1],1.1726428942043607
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 0, 1]",1.000649536633362
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.033188026356238
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",0.9584253089585084
3125.0,[1],1.7941212071479489
3125.0,[],0.0
3125.0,"[0, 0, 0, 1]",1.5428562383558695
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 0, 1]",2.141655263839154
3125.0,"[0, 1]",0.9237243856470454
3125.0,[1],1.2541729359364766
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.7479834998252622
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.7043652407584515
3125.0,[1],1.0708473517949413
3125.0,[],0.0
3125.0,"[0, 1]",0.984971540886636
3125.0,[1],1.2441122097786397
3125.0,[],0.0
3125.0,[1],1.2799340679775535
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.3520921516923898
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.762793034557632
3125.0,[1],0.8570971368610354
3125.0,[],0.0
3125.0,"[0, 0, 1]",1.823372861098319
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.3840554137024357
3125.0,[1],1.2238255935839657
3125.0,[],0.0
3125.0,"[0, 0, 1]",1.2011184473351717
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",2.4096959201605936
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.8402848936781193
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.309700957829606
3125.0,[1],0.9642218910329581
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.2339093107158865
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.1402766079310334
3125.0,[],0.0
3125.0,[1],1.0467041451584709
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.0097827437647595
3125.0,[],0.0
3125.0,[1],1.6556487421869623
3125.0,[],0.0
3125.0,[1],1.4504145933007158
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.641191303848229
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.4902433740183083
3125.0,[],0.0
3125.0,[1],0.9794278574129972
3125.0,[1],0.6068774401982415
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.288814512514106
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.5240873159458245
3125.0,[1],0.929091942145056
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.2431884995084177
3125.0,[],0.0
3125.0,[1],1.5301910916594057
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.7913427643183693
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.2917037582199258
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.4892227949777317
3125.0,[1],1.1171976218413149
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",2.2459937612375023
3125.0,[1],0.8936515030384726
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.4524372460778254
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.9192337718649095
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.3827982552112937
3125.0,[1],1.470391057071456
3125.0,[1],1.652539822540192
3125.0,[1],1.0234505249589487
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.7674222761271231
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.302524117419944
3125.0,[],0.0
3125.0,"[0, 1]",1.2962839329518565
3125.0,[1],1.8979335254428005
3125.0,[1],1.867859358840811
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.4553696943768264
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.3388489410149345
3125.0,[1],1.258909391140511
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.8310196689152238
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.8728985685180412
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.7356408256755088
3125.0,[],0.0
3125.0,[1],0.9782653118862316
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.6529718728345364
3125.0,[1],1.171532385380905
3125.0,"[0, 1]",1.1470979884477968
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.7841501366177264
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.1708136509777542
3125.0,[],0.0
3125.0,[1],1.0243656107634351
3125.0,[1],1.6361138124591232
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.8877500693223629
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.0651482682402962
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.4841983561506922
3125.0,[1],1.0790070925318258
3125.0,[],0.0
3125.0,[1],1.0870330742024616
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.08881735443717
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.3572772519351526
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.172943044802329
3125.0,[],0.0
3125.0,[1],0.8473565825474616
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 0, 0, 1]",1.2875155117613613
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.2660418719369273
3125.0,[],0.0
3125.0,[1],1.373092492455388
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.2906078504402605
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.4046775902426997
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.6863252170389301
3125.0,[1],0.3884180894955412
3125.0,[1],0.7731042875802291
3125.0,[1],1.142031887738841
3125.0,[],0.0
3125.0,[1],1.1155734004546023
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.1578597688603145
3125.0,"[0, 1]",1.0751553709256054
3125.0,[1],2.166480141492352
3125.0,"[0, 1]",0.7371481624179772
3125.0,[1],1.8507605441734016
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.6783144437221051
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.5947462030070176
3125.0,[1],1.8270728773826483
3125.0,[],0.0
3125.0,[1],0.8167539109517528
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.7467689537658835
3125.0,[1],0.7540632800379337
3125.0,[],0.0
3125.0,[1],2.6190148073881843
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.174982037276808
3125.0,[],0.0
3125.0,[1],1.961979481956768
3125.0,[1],1.4573327859273926
3125.0,[],0.0
3125.0,[1],1.5302723679837211
3125.0,[],0.0
3125.0,[1],1.5247587978965282
3125.0,"[0, 1]",0.9485326835120904
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.352335199285353
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.8483209584340581
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.8643961980954136
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.0621692493026895
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.3649416960264238
3125.0,[1],1.1884986663869397
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.7137417457423413
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.4808818377664077
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.5983600332285308
3125.0,"[0, 1]",0.8087563194145414
3125.0,[1],1.7930654746107542
3125.0,"[0, 1]",1.6644929577746344
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.2368697390674934
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.017560832041133
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.9229437188916088
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.6984458964439302
3125.0,[1],1.0883786407618696
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",2.535135666776817
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.9689844108560396
3125.0,"[0, 1]",1.8256491190038118
3125.0,[1],0.8306191481694483
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.4746872951797223
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.0089401687482134
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.6111599430491106
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.317922185201882
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.462462550517577
3125.0,[],0.0
3125.0,[1],1.42917545791197
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.625929440705158
3125.0,[1],1.7589984380442891
3125.0,"[0, 1]",1.3308597595837792
3125.0,[],0.0
3125.0,[1],2.5612822527826284
3125.0,[1],1.2495055568730626
3125.0,[],0.0
3125.0,[1],0.8202577069643489
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.2208353638977123
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.2437085558528618
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.0932453897991103
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.3996724345249618
3125.0,[],0.0
3125.0,[1],1.4867042570436952
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 0, 1]",1.5000924279840842
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.7235986728018529
3125.0,[],0.0
3125.0,"[0, 1]",1.4958347251978676
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.223474640983167
3125.0,[1],1.9282160457131632
3125.0,[],0.0
3125.0,"[0, 1]",1.547509114115296
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.3517941404512768
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.254838904267266
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.7890485023884968
3125.0,"[0, 0, 1]",2.1379214805527282
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.8951769428718048
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.7157731864130707
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.1894567771308662
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.152815742882033
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.3186656960775924
3125.0,"[0, 1]",1.2942580619091468
3125.0,[],0.0
3125.0,[1],0.8114461627202945
3125.0,[1],1.3183645205769925
3125.0,[],0.0
3125.0,[1],1.5245289038798318
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.3924332711317602
3125.0,[1],1.4550313498274945
3125.0,[1],1.4218937993307417
3125.0,[],0.0
3125.0,[1],1.0243879978297277
3125.0,[],0.0
3125.0,"[0, 1]",1.4688571858928778
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.4180186676671884
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.6914198372590743
3125.0,[1],1.2342298449844142
3125.0,[1],1.5327836919759428
3125.0,[],0.0
3125.0,[1],1.812360791042993
3125.0,[],0.0
3125.0,[1],1.2974172542971631
3125.0,[],0.0
3125.0,[1],1.0087704809946336
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.0606409530362269
3125.0,[1],0.8757651257854501
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.3852072332728609
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.40972526390701
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.5581445734158097
3125.0,[1],1.7369673532567027
3125.0,"[0, 1]",1.327729161139407
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.8394198909398423
3125.0,[],0.0
3125.0,[1],1.4600972225540776
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.0037252131607386
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.6128001421154603
3125.0,[],0.0
3125.0,[1],0.674826294498332
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 0, 1]",1.5648433055195636
3125.0,[1],1.5787821254892214
3125.0,[],0.0
3125.0,[1],1.7094636961565697
3125.0,[1],1.6191339244179932
3125.0,[],0.0
3125.0,"[0, 1]",0.6156284938214471
3125.0,"[0, 1]",1.7508098149797084
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.7550740905117057
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.0522468970309935
3125.0,[],0.0
3125.0,"[0, 1]",1.6092296639182322
3125.0,[],0.0
3125.0,"[0, 1]",2.3157222256084182
3125.0,[1],2.6264512806341007
3125.0,[1],0.8387058430290472
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.9413784858634715
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.5396935724242942
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.070826018195312
3125.0,[1],1.0395606501348884
3125.0,[1],1.151010171470508
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.1025086870432743
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],2.045240050766413
3125.0,[],0.0
3125.0,[1],1.4264095955122575
3125.0,"[0, 1]",1.1828134432350987
3125.0,[],0.0
3125.0,[1],2.1103199110472435
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 0, 0, 1]",1.8857053409155848
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],0.9994566653981708
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.4161264696532034
3125.0,[1],1.2523426581535997
3125.0,[],0.0
3125.0,[1],1.1655146074247114
3125.0,[],0.0
3125.0,"[0, 1]",2.616507152317498
3125.0,[1],0.5403449112377182
3125.0,"[0, 1]",1.1253565002881274
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.0274491554816871
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,"[0, 1]",1.3300569417387935
3125.0,[1],1.0357540367585432
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.1055049189649793
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[1],1.1127099909879787
3125.0,[1],0.6387755778954833
3125.0,[1],1.6122021095771846
3125.0,[],0.0
3125.0,[1],1.7023392657195748
3125.0,[],0.0
3125.0,"[0, 1]",1.385787022720795
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
3125.0,[],0.0
