1.000000012154942e+19,[1],1.8531667753164176
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2193479304652726
1.000000012154942e+19,[2],1.9825020191679992
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],2.714482012980386
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.811380301853577
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6787548870377875
1.000000012154942e+19,[1],0.7995695069101584
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3311651684522317
1.000000012154942e+19,[1],1.0278846260928294
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",2.2112208842020102
1.000000012154942e+19,[1],0.8253369182260308
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],0.9551036435135227
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.1047125464359597
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.4304073030450177
1.000000012154942e+19,[1],1.1154950182501826
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1277955744654442
1.000000012154942e+19,[1],2.1420423678667038
1.000000012154942e+19,[1],0.8553176808131489
1.000000012154942e+19,[1],1.2108566285865672
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1588643443510864
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5072404896383829
1.000000012154942e+19,[1],1.5577354033904156
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.396432616279774
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.2442464104923914
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.534616213775985
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 0, 1]",2.2682908869139533
1.000000012154942e+19,[1],1.655950619187402
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0764433151751747
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.4900207224378643
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.6754640006251523
1.000000012154942e+19,[1],0.4593181324852201
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1796635751953821
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.417823955833008
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0646841294840577
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 2]",1.9270989601970672
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.3228631004986326
1.000000012154942e+19,[1],0.5878118295492692
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0950029853362544
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.002912600744961
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.8303112492970794
1.000000012154942e+19,"[0, 1]",1.5797809801236307
1.000000012154942e+19,"[0, 0, 1]",2.4129765480334844
1.000000012154942e+19,[2],0.9660799133363889
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],2.2991630501241604
1.000000012154942e+19,[1],0.7916013192214503
1.000000012154942e+19,[1],1.0088545042441013
1.000000012154942e+19,[1],1.4626283284820496
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.6255843670830916
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.8104964561633556
1.000000012154942e+19,"[0, 1]",1.1211892390874736
1.000000012154942e+19,"[0, 1]",1.9054399262310915
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.4718181173244376
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 0, 1]",1.3521599527219155
1.000000012154942e+19,[1],1.1528439670825825
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.580743299583216
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8985939698265699
1.000000012154942e+19,[1],0.9388772732898396
1.000000012154942e+19,[2],3.198795875580396
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9181633556993488
1.000000012154942e+19,[1],0.7093298515522088
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2968120138367751
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.2971181585170957
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.907377373051636
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.4400638505590253
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5103914626955806
1.000000012154942e+19,[1],0.7743276673677258
1.000000012154942e+19,"[0, 0, 1]",2.2725951687725874
1.000000012154942e+19,[1],0.9861478375647355
1.000000012154942e+19,[1],1.342744950552014
1.000000012154942e+19,"[0, 1]",1.2154382662909047
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.869222519032491
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5710923694027923
1.000000012154942e+19,"[0, 1]",1.3243232561470877
1.000000012154942e+19,[1],1.0092898475968506
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.9168780395586914
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2370270835870818
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3519510581292655
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3386534252028686
1.000000012154942e+19,"[1, 1]",1.6348357644123632
1.000000012154942e+19,"[0, 1]",0.8548844439604935
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.012162411558298
1.000000012154942e+19,[1],1.390376779593022
1.000000012154942e+19,[1],1.3162795855383465
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.996501116625681
1.000000012154942e+19,[1],1.1674058511486975
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.6167986751753926
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2359141493707793
1.000000012154942e+19,[1],0.9634583739694703
1.000000012154942e+19,[1],1.4798275506657879
1.000000012154942e+19,[1],2.04135833395961
1.000000012154942e+19,[1],1.9404113386241217
1.000000012154942e+19,[1],1.2941483444679776
1.000000012154942e+19,"[0, 1]",1.6140779614032483
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.4925390433001794
1.000000012154942e+19,[2],2.4811320074898298
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.501709691459183
1.000000012154942e+19,[1],1.6267611984689105
1.000000012154942e+19,[1],1.3316689730580342
1.000000012154942e+19,[1],2.411520254301868
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.2762100918346126
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5830695778536328
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.8902292401360405
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 0, 1]",1.1304216779158998
1.000000012154942e+19,"[0, 1]",1.7000807429055702
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.7174907839995132
1.000000012154942e+19,[1],1.0974774207799456
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7100441372665962
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.768754401385027
1.000000012154942e+19,[1],1.0283017131114311
1.000000012154942e+19,[1],0.9886791485109633
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9725889986266888
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.3048442808775387
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.8173092285505332
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.01540555063547
1.000000012154942e+19,[2],0.9652246742982459
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6751173124588878
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],0.9506371611476545
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.9241867238171837
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.7813491654467433
1.000000012154942e+19,[1],1.5108815750507725
1.000000012154942e+19,[1],2.0031790730068457
1.000000012154942e+19,[2],1.779443485028418
1.000000012154942e+19,[1],1.1096501826561742
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.51061440062219
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.5552467424302258
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1616586167257088
1.000000012154942e+19,"[0, 1]",1.500731404348083
1.000000012154942e+19,[1],1.0825634001147921
1.000000012154942e+19,[1],1.813004244525201
1.000000012154942e+19,"[0, 0, 0, 1]",1.1139383146807549
1.000000012154942e+19,"[0, 1]",1.1042227851641166
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 0, 1]",1.8171301760425476
1.000000012154942e+19,[1],0.9182300615356572
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1814463764415604
1.000000012154942e+19,[1],1.0984973179087656
1.000000012154942e+19,"[0, 1]",1.865718005042859
1.000000012154942e+19,[1],1.6186055322718411
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.0792095008818776
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5205479528985517
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.358838091285619
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0742497464106766
1.000000012154942e+19,[2],1.3432989600767222
1.000000012154942e+19,"[0, 1]",1.1040303914888694
1.000000012154942e+19,[1],0.9869174122657246
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.4659611627140248
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.8006201304728795
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3555679187905747
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.7426185214535235
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.3793557400022949
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2727445480967188
1.000000012154942e+19,[1],1.67486593678101
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8140422158056295
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.4408955670127859
1.000000012154942e+19,"[0, 1]",1.528634806759219
1.000000012154942e+19,"[0, 1]",2.45339010341923
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.35576223678337693
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6531293133949074
1.000000012154942e+19,[1],2.446614194783696
1.000000012154942e+19,[2],1.4665716966579208
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.626170325192558
1.000000012154942e+19,"[0, 1]",1.746211339546291
1.000000012154942e+19,[1],0.9813657312681241
1.000000012154942e+19,[1],1.393144369633121
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.994261555942465
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",2.2220956909370178
1.000000012154942e+19,[1],1.94899567759031
1.000000012154942e+19,"[0, 1]",1.494827586751444
1.000000012154942e+19,[1],1.606527913983189
1.000000012154942e+19,"[0, 1]",1.4136328917135592
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.5003762768997138
1.000000012154942e+19,[1],0.822196477669303
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.0953424829347291
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1549455520096448
1.000000012154942e+19,[1],1.7355668434882217
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.5895344266419598
1.000000012154942e+19,[1],0.932353442498882
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5923020166820587
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.6615042245025575
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2058810753646616
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2370123380864242
1.000000012154942e+19,"[0, 1]",0.8953211708472724
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1815703088637541
1.000000012154942e+19,[1],1.3331192983727176
1.000000012154942e+19,"[0, 1]",0.8885866900469199
1.000000012154942e+19,[1],1.064960432079714
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.4412884292803072
1.000000012154942e+19,"[1, 1]",1.656110362111193
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.36814319108555754
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.6926479573240738
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.5051434687948575
1.000000012154942e+19,[1],1.6520809785148192
1.000000012154942e+19,[2],1.324758599499837
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3391070248897654
1.000000012154942e+19,"[0, 1]",1.3341335781679535
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.967537260318052
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.4917176904460785
1.000000012154942e+19,[1],1.7830715803568948
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.6666167002305698
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 2]",1.9582035405843063
1.000000012154942e+19,"[1, 1]",1.222830326203918
1.000000012154942e+19,[1],0.836717636066935
1.000000012154942e+19,[1],1.5356382174048988
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.669459604289892
1.000000012154942e+19,[1],0.7118450126643829
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.090343407128441
1.000000012154942e+19,[1],1.758498203510942
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2096724244504193
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.2653937471180763
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.4309458649023705
1.000000012154942e+19,[1],2.3787575072573426
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.1282377705843634
1.000000012154942e+19,[1],1.1470321333233793
1.000000012154942e+19,[1],0.2802765080834407
1.000000012154942e+19,[1],1.7932122718091617
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7437579691035394
1.000000012154942e+19,"[0, 1]",1.336836919955187
1.000000012154942e+19,[1],1.5596589890595394
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.2857311211759095
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],2.1595954820662255
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.8733191284493322
1.000000012154942e+19,"[1, 1]",1.615479837215771
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8871490037328003
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2949087910018928
1.000000012154942e+19,[2],1.7661763963533832
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3340587974146185
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],2.7081709386989172
1.000000012154942e+19,[1],0.6965714826498625
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.184468150826329
1.000000012154942e+19,"[0, 1]",1.7281003539052222
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9596989734684707
1.000000012154942e+19,[1],1.4357943259519415
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6788233482908408
1.000000012154942e+19,[1],1.3678137060033937
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",2.077854852420659
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.2139359806405705
1.000000012154942e+19,[1],1.0966758974941984
1.000000012154942e+19,[2],1.1077532793215739
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2487827584447089
1.000000012154942e+19,[1],0.8804331303499444
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",2.039811811807303
1.000000012154942e+19,[2],1.461397430260486
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3172668319157101
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7170324513282693
1.000000012154942e+19,[2],1.6636512813641786
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3192876676725045
1.000000012154942e+19,[1],0.8414730600290232
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.43530332924751247
1.000000012154942e+19,[1],1.4103330593163894
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5683258326127403
1.000000012154942e+19,[1],1.6752903965499406
1.000000012154942e+19,[1],1.4412498101119182
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.9098725224129176
1.000000012154942e+19,[2],1.441130441773261
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5869350055260276
1.000000012154942e+19,[2],1.2370070718361894
1.000000012154942e+19,[1],0.5103751306789879
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.8678708481388742
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3252989167739349
1.000000012154942e+19,[1],1.2519540943361478
1.000000012154942e+19,"[1, 1]",0.9489200124877377
1.000000012154942e+19,"[0, 1]",0.9543695282307817
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0088601215776851
1.000000012154942e+19,"[0, 2]",2.9529125456141965
1.000000012154942e+19,[2],1.8433157276270689
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9559248274668135
1.000000012154942e+19,"[0, 1]",0.860152800695458
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.442962043604949
1.000000012154942e+19,[2],1.8255818055028168
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.7997478572514459
1.000000012154942e+19,[1],1.3112647109813538
1.000000012154942e+19,[1],1.1580758111492517
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.887893313714391
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9882919035770258
1.000000012154942e+19,"[1, 1]",0.9026321305066687
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7045310754373848
1.000000012154942e+19,[1],2.3044745901110506
1.000000012154942e+19,[1],0.99930363281814
1.000000012154942e+19,[1],1.390531958433276
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2820247342606077
1.000000012154942e+19,[2],1.6302207737898715
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6528502021324591
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0627019128956525
1.000000012154942e+19,"[0, 0, 1]",1.5701395291936295
1.000000012154942e+19,[2],1.8054057476029808
1.000000012154942e+19,[1],2.088223045883072
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3459289254440165
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",2.5718547535359915
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.1260305095692544
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.8548010683059726
1.000000012154942e+19,"[1, 1]",1.8251218863156382
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1559787903057264
1.000000012154942e+19,[1],1.1780563156236996
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",2.844969512383357
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.7955481982308112
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0392239160985526
1.000000012154942e+19,[1],1.7335365284810047
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.9662289548589
1.000000012154942e+19,[1],2.5721749415502715
1.000000012154942e+19,[1],0.927636286621834
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9012211265270723
1.000000012154942e+19,[1],1.3118397855070016
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5793702126053106
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5831232936060284
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],2.1388787558089426
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.4134599898050455
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2658510265392733
1.000000012154942e+19,[2],2.004823547413521
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6948281849213103
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",2.3700913658708394
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.0162455109070676
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.9323297510136894
1.000000012154942e+19,"[0, 1]",0.8718354502164948
1.000000012154942e+19,[1],1.2974074511966645
1.000000012154942e+19,[2],1.2906849072301778
1.000000012154942e+19,[1],1.925556651044948
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",2.0156393721458983
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.7970229304791139
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.647040825956699
1.000000012154942e+19,"[0, 1]",1.7550137012722027
1.000000012154942e+19,[1],2.077408274400742
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.324847774670481
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.801615100683921
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6722781014155947
1.000000012154942e+19,[1],2.0656336410422695
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.556908602103541
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1071753961291342
1.000000012154942e+19,[2],0.9935223433102992
1.000000012154942e+19,[1],1.2618886998625567
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7021977754999882
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.822647970856106
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",2.795434109424118
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.4313906875055427
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.310972427452454
1.000000012154942e+19,[1],2.067083615273604
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 0, 1]",2.2304395378091466
1.000000012154942e+19,[1],0.8625327947182705
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.0390827805922582
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.0680036225487712
1.000000012154942e+19,[1],0.9683770516888394
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3274496533698559
1.000000012154942e+19,"[0, 1]",2.09732593495572
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.192356642594816
1.000000012154942e+19,[],0
