2.9999999656613617e+18,[1],0.3034783157991112
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",2.1306405290601513
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.8144258438298513
2.9999999656613617e+18,[1],0.9832748505779861
2.9999999656613617e+18,[1],1.8726187433517711
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.135646759345875
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.1284746961988725
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2103150154382771
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6563742725039653
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2896735697921944
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",1.652956409388104
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.9160086654552735
2.9999999656613617e+18,[1],1.3643154812959437
2.9999999656613617e+18,[1],1.2331773109821165
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.7202225945108167
2.9999999656613617e+18,[2],2.5607036318540612
2.9999999656613617e+18,[1],1.5556825732690254
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.6852587210016428
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.64012486404784
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6751066211098949
2.9999999656613617e+18,"[0, 1]",1.4376866990638033
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6630440685435147
2.9999999656613617e+18,[1],0.6620385513605594
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.8827173633944316
2.9999999656613617e+18,[2],1.261158533167813
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.6645978331285762
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.314532862074414
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.040460886843078
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.5814927705942197
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.4825251889506679
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.9234970667057314
2.9999999656613617e+18,[2],1.2692192081104634
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.530270632257258
2.9999999656613617e+18,[1],1.9031059704960205
2.9999999656613617e+18,[1],1.8747605391796074
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],2.038405432039366
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5047727133271889
2.9999999656613617e+18,"[0, 0, 1]",1.509514162395869
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.270267415064812
2.9999999656613617e+18,[1],0.9233797552391774
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.0964577415030041
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2810663888572014
2.9999999656613617e+18,[1],0.9908163255982845
2.9999999656613617e+18,"[0, 1]",1.394299276811779
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",2.3680743071808616
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.0872038682202814
2.9999999656613617e+18,[1],1.9032065414439427
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.924074713950059
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.3991305282373994
2.9999999656613617e+18,"[0, 2]",1.9356930728817827
2.9999999656613617e+18,[1],1.8106555016555932
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0640681273840031
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.9079343374776276
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 2]",2.0927831628699796
2.9999999656613617e+18,[1],1.6716654901456616
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2025141327530702
2.9999999656613617e+18,[1],1.1807800394108752
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.117461685917358
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.68241062098314
2.9999999656613617e+18,"[1, 1]",1.8457505319625838
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9511763730080374
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.575201232056273
2.9999999656613617e+18,[1],1.3214912948115378
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.112258736549943
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.6411969157393633
2.9999999656613617e+18,"[0, 1]",1.9159432847243105
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.235556208107827
2.9999999656613617e+18,[1],0.6386939767777351
2.9999999656613617e+18,[1],1.1863835526469273
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.6467077421744623
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0433303210039215
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.05029741781644
2.9999999656613617e+18,[2],1.7034412945786817
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],2.936648219185999
2.9999999656613617e+18,[1],0.8575088610903632
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.3659351927574148
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9540477408749122
2.9999999656613617e+18,[1],1.360917798544818
2.9999999656613617e+18,"[1, 1]",1.760100428327364
2.9999999656613617e+18,[1],1.3241828656682646
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.4659361745427149
2.9999999656613617e+18,[2],1.357351664263329
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.117494568579107
2.9999999656613617e+18,[1],0.9474389027521722
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4322143318822118
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.790749184336345
2.9999999656613617e+18,[1],1.1838285121401522
2.9999999656613617e+18,[1],1.1408364510141857
2.9999999656613617e+18,[1],1.7818256760412523
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.7346451991686885
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9225228830710288
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9215444796617963
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.097711908503242
2.9999999656613617e+18,[1],1.5637059427357736
2.9999999656613617e+18,[1],1.3615579528194512
2.9999999656613617e+18,[1],1.006093687165362
2.9999999656613617e+18,[1],1.4080167310565896
2.9999999656613617e+18,[1],1.0019287423067602
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.7498529494869174
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.1763681861447548
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.4548410644983174
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.1903119730964575
2.9999999656613617e+18,[1],1.702461352799309
2.9999999656613617e+18,[1],1.081219223781969
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6995278624946636
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4018634427916468
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],2.0444162287700633
2.9999999656613617e+18,"[1, 1]",1.6420380196135738
2.9999999656613617e+18,[1],0.7115034971481167
2.9999999656613617e+18,[1],1.1309243476076811
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.58303961251365
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.4505267054398387
2.9999999656613617e+18,[2],1.7184996306970337
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.9451846243511823
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.950371816168015
2.9999999656613617e+18,[1],1.9035807499805715
2.9999999656613617e+18,"[0, 1]",2.5309855897799634
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4075786801591386
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],2.098286297454377
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.377453162294128
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.7055775030714035
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5984267645061356
2.9999999656613617e+18,[1],0.2890149443325213
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.677542256377885
2.9999999656613617e+18,[1],0.6905516650222654
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.0940559611214566
2.9999999656613617e+18,"[0, 1]",1.4446160950645288
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.3060025996464362
2.9999999656613617e+18,[2],1.7174204640436115
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",0.8877311039779453
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4036096851971578
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.8720131916619386
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.3144994025238625
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.264018940147438
2.9999999656613617e+18,[1],1.5843147183203372
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.266364751571776
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.3741012353113201
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4457546812646203
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.650448289170608
2.9999999656613617e+18,[1],1.5893763406744679
2.9999999656613617e+18,[1],0.9932932938204393
2.9999999656613617e+18,"[0, 1, 1]",1.30247607839606
2.9999999656613617e+18,[1],0.921349875839048
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5153209327867088
2.9999999656613617e+18,[1],1.077503867596871
2.9999999656613617e+18,[2],1.3059097205492154
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.070558318709672
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6613493615377039
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2567936001909719
2.9999999656613617e+18,[1],1.1872188876331116
2.9999999656613617e+18,[1],1.4917679090498734
2.9999999656613617e+18,[1],0.5496973411985546
2.9999999656613617e+18,"[0, 1]",0.7001735933610556
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.6481938077299947
2.9999999656613617e+18,[1],0.6013027367400753
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.991286297676147
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",0.8601827406904766
2.9999999656613617e+18,"[0, 1]",1.6157815026514242
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2978413537558633
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.141537370909361
2.9999999656613617e+18,[1],1.167265842320852
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.100724229534222
2.9999999656613617e+18,[1],1.0040955366493765
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.31951524762296313
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2677058364849407
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",0.809785158005361
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.8817580080590413
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.7326343678424014
2.9999999656613617e+18,[1],0.4512778039174856
2.9999999656613617e+18,[1],0.7696194674196655
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.482413657115496
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.492365181256846
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.0721299668476147
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],2.161243518557458
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.6648328191675075
2.9999999656613617e+18,"[0, 1]",1.7210460178717695
2.9999999656613617e+18,[1],0.9338000976807845
2.9999999656613617e+18,[2],1.1211768498061887
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.9296891988167169
2.9999999656613617e+18,"[0, 2]",1.343830736803942
2.9999999656613617e+18,[1],1.1609439102292785
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.069990863167524
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0382402388021952
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.209842351212669
2.9999999656613617e+18,[1],1.49968205423666
2.9999999656613617e+18,[1],0.47511581072281206
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6946773814422894
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.121101854261849
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.7424253138570014
2.9999999656613617e+18,[2],1.5602496096230487
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5415572586407669
2.9999999656613617e+18,[1],1.3485569944674864
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0471772078360155
2.9999999656613617e+18,[1],1.4765376600683426
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4608878206310443
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.7958554194245444
2.9999999656613617e+18,[1],2.5652470157671776
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.8187492515562602
2.9999999656613617e+18,[1],1.0350404289103659
2.9999999656613617e+18,[1],1.2934618062626895
2.9999999656613617e+18,[1],1.4426181368448108
2.9999999656613617e+18,[1],1.8078802819224873
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",1.946210717234764
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.1210395502711668
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1, 1]",1.903222694330416
2.9999999656613617e+18,"[0, 1]",0.988096294893962
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.3456633202335775
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.36052261897167176
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.8698833289460457
2.9999999656613617e+18,[2],1.358839845077804
2.9999999656613617e+18,"[0, 1]",1.1244255029499728
2.9999999656613617e+18,"[1, 1]",1.8291586331106175
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 2]",2.2626905682746425
2.9999999656613617e+18,"[0, 0, 1]",1.6471998283230915
2.9999999656613617e+18,[1],0.6021467250582988
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0741252221762312
2.9999999656613617e+18,[1],1.5335821555371707
2.9999999656613617e+18,[1],1.5190024448287205
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",1.4326904574406354
2.9999999656613617e+18,[1],0.9857968161267447
2.9999999656613617e+18,[1],0.7685458773580017
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.128405843391738
2.9999999656613617e+18,[1],1.2564872722367841
2.9999999656613617e+18,[2],1.5547458981498485
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.3094806729807487
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.3611668222112794
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.6190345786093616
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.6500479283415943
2.9999999656613617e+18,[1],1.0015653023611137
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.7531602637356565
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.7011373822539552
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4873691319299458
2.9999999656613617e+18,[1],1.5530679209193134
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.7773819015947208
2.9999999656613617e+18,[1],0.586229593809123
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4607762887958724
2.9999999656613617e+18,[1],1.0411285287406133
2.9999999656613617e+18,"[0, 1]",2.303113358970036
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5347568934355593
2.9999999656613617e+18,[1],1.7575244275274273
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1, 1]",1.8571631231446861
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.49284110377564605
2.9999999656613617e+18,[1],0.7093782387992886
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4691555986538332
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.0547277207808883
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.7943001272126986
2.9999999656613617e+18,[1],1.14511677363331
2.9999999656613617e+18,"[0, 1]",1.8447936657353154
2.9999999656613617e+18,"[0, 1]",2.156985694601636
2.9999999656613617e+18,[1],0.987507099130226
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0646104028584598
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.5822836743992468
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.7785666281556654
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.2988416789395951
2.9999999656613617e+18,[1],1.1069786548925336
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.5551445283124545
2.9999999656613617e+18,[1],1.466260193753516
2.9999999656613617e+18,[2],2.4307103935171543
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.739460357828536
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.8956023886098144
1.000000012154942e+19,[1],1.4526129737853728
1.000000012154942e+19,[1],1.4158598133962115
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.3624825053489598
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.7666129618569896
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9614961691319576
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.4252281214806972
1.000000012154942e+19,[2],1.6072880094337554
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1650493797102675
1.000000012154942e+19,[1],1.271226814779029
1.000000012154942e+19,[1],2.127883176401882
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.323463453025408
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8497937354001186
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.6674336711836728
1.000000012154942e+19,[1],1.5419721121040522
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 0, 1]",2.147519970277667
1.000000012154942e+19,[1],2.306004962429304
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.65717677114289
1.000000012154942e+19,[1],1.3439295057715108
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.6177055234658373
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",2.5202346176504413
1.000000012154942e+19,[1],1.6416783788842049
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.1899415402371045
1.000000012154942e+19,[1],1.838592954416437
1.000000012154942e+19,[1],1.20354250917703
1.000000012154942e+19,"[0, 0, 1]",1.0893010406652857
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.5392808760514943
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3624393220970337
1.000000012154942e+19,[1],1.4137069703001963
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.8347735186627598
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1781798969625445
1.000000012154942e+19,[1],1.304831810777785
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.3277001446984968
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.2838159615071616
1.000000012154942e+19,[1],0.6345466406336043
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7248763555114346
1.000000012154942e+19,[1],0.973761968095669
1.000000012154942e+19,[1],1.8827950502211483
1.000000012154942e+19,[1],1.1413993520721617
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.2647875950751784
1.000000012154942e+19,[1],1.402865165399994
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.568947601223804
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",0.9189848907359887
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.7451435128994693
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.5203464310562307
1.000000012154942e+19,[2],2.0781631036010735
1.000000012154942e+19,[2],1.6362860897270464
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.9080481244307486
1.000000012154942e+19,"[0, 1]",1.4125571723322496
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 0, 1]",1.8332596472619092
1.000000012154942e+19,[1],0.996620302781799
1.000000012154942e+19,[1],1.1489479951588253
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.6649861002570439
1.000000012154942e+19,[1],0.9035512667143281
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.0666468675874583
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.6232149055607488
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8776451774756039
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5042190663369632
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.0330817129079486
1.000000012154942e+19,[1],0.8459616606458779
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.2260606440979875
1.000000012154942e+19,[1],0.9551847437671397
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.863977151616021
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8555044571548123
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
